client_id,msg_type,msg_type_name,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
2,1,ACK,179,19,1765630784021,1765630784021,0,52,0.1,0.0,3.75
1,5,HEARTBEAT,180,19,1765630784070,1765630784071,1,53,0.0,0.0,3.75
1,1,ACK,180,19,1765630784072,1765630784072,0,52,0.0,0.0,3.75
2,1,ACK,180,19,1765630784072,1765630784073,1,51,0.1,0.0,3.75
2,5,HEARTBEAT,180,19,1765630784072,1765630784073,1,52,0.1,0.0,3.75
1,5,HEARTBEAT,181,19,1765630784123,1765630784123,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,181,19,1765630784124,1765630784124,0,51,0.1,0.0,3.75
1,1,ACK,181,19,1765630784124,1765630784125,1,49,0.0,0.0,3.75
2,1,ACK,181,19,1765630784124,1765630784125,1,50,0.1,0.0,3.75
1,5,HEARTBEAT,182,19,1765630784174,1765630784175,1,48,0.0,0.0,3.75
1,1,ACK,182,19,1765630784175,1765630784177,2,48,0.0,0.0,3.75
2,5,HEARTBEAT,182,19,1765630784176,1765630784178,2,52,0.1,0.0,3.75
2,1,ACK,182,19,1765630784178,1765630784179,1,52,0.1,0.0,3.75
1,5,HEARTBEAT,183,19,1765630784229,1765630784229,0,50,0.1,0.0,3.75
2,5,HEARTBEAT,183,19,1765630784229,1765630784229,0,49,0.1,0.0,3.75
1,1,ACK,183,19,1765630784230,1765630784230,0,51,0.1,0.0,3.75
2,1,ACK,183,19,1765630784231,1765630784231,0,48,0.1,0.0,3.75
1,5,HEARTBEAT,184,19,1765630784281,1765630784281,0,50,0.1,25.0,3.75
1,1,ACK,184,19,1765630784282,1765630784283,1,49,0.1,25.0,3.75
2,1,ACK,184,19,1765630784283,1765630784283,0,50,0.1,0.0,3.75
2,5,HEARTBEAT,184,19,1765630784281,1765630784283,2,52,0.1,0.0,3.75
1,5,HEARTBEAT,185,19,1765630784334,1765630784335,1,50,0.1,0.0,3.75
2,5,HEARTBEAT,185,19,1765630784335,1765630784336,1,53,0.1,0.0,3.75
1,1,ACK,185,19,1765630784336,1765630784337,1,50,0.1,0.0,3.75
2,1,ACK,185,19,1765630784336,1765630784337,1,52,0.1,0.0,3.75
1,5,HEARTBEAT,186,19,1765630784386,1765630784386,0,47,0.1,0.0,3.75
2,5,HEARTBEAT,186,19,1765630784387,1765630784387,0,49,0.1,0.0,3.75
1,1,ACK,186,19,1765630784388,1765630784388,0,47,0.1,0.0,3.75
1,5,HEARTBEAT,187,19,1765630784439,1765630784439,0,49,0.1,0.0,3.75
1,1,ACK,187,19,1765630784440,1765630784440,0,50,0.1,1083.0,3.75
2,5,HEARTBEAT,187,19,1765630784439,1765630784441,2,4,0.1,0.0,3.75
2,1,ACK,187,19,1765630784441,1765630784441,0,54,0.1,0.0,3.75
1,5,HEARTBEAT,188,19,1765630784493,1765630784493,0,52,0.1,0.0,3.75
2,5,HEARTBEAT,188,19,1765630784493,1765630784493,0,52,0.1,0.0,3.75
1,1,ACK,188,19,1765630784493,1765630784494,1,52,0.1,0.0,3.75
2,1,ACK,188,19,1765630784494,1765630784494,0,51,0.1,0.0,3.75
1,5,HEARTBEAT,189,19,1765630784544,1765630784545,1,50,0.1,25.0,3.75
2,5,HEARTBEAT,189,19,1765630784545,1765630784545,0,50,0.1,2027.4,3.75
1,1,ACK,189,19,1765630784546,1765630784548,2,48,0.0,25.0,3.75
2,1,ACK,189,19,1765630784548,1765630784548,0,48,0.1,0.0,3.75
1,4,DELTA,190,20,1765630784596,1765630784596,0,45,0.1,0.0,17.03125
2,4,DELTA,190,20,1765630784597,1765630784597,0,46,0.1,0.0,17.03125
1,1,ACK,190,20,1765630784597,1765630784598,1,46,0.1,0.0,3.75
2,1,ACK,190,20,1765630784598,1765630784598,0,48,0.1,0.0,3.75
1,5,HEARTBEAT,191,20,1765630784648,1765630784649,1,49,0.1,0.0,3.75
1,1,ACK,191,20,1765630784649,1765630784649,0,51,0.1,0.0,3.75
2,5,HEARTBEAT,191,20,1765630784649,1765630784650,1,51,0.1,0.0,3.75
2,1,ACK,191,20,1765630784650,1765630784651,1,51,0.1,0.0,3.75
1,5,HEARTBEAT,192,20,1765630784701,1765630784701,0,52,0.1,0.0,3.75
2,5,HEARTBEAT,192,20,1765630784702,1765630784703,1,51,0.1,0.0,3.75
1,1,ACK,192,20,1765630784703,1765630784703,0,50,0.1,0.0,3.75
2,1,ACK,192,20,1765630784704,1765630784704,0,51,0.1,0.0,3.75
1,4,DELTA,193,21,1765630784753,1765630784754,1,49,0.1,0.0,17.03125
2,4,DELTA,193,21,1765630784756,1765630784756,0,51,0.1,0.0,17.03125
2,1,ACK,193,21,1765630784757,1765630784757,0,51,0.1,0.0,3.75
1,1,ACK,193,21,1765630784757,1765630784757,0,48,0.1,0.0,3.75
1,5,HEARTBEAT,194,21,1765630784808,1765630784808,0,48,0.1,19.5,3.75
2,5,HEARTBEAT,194,21,1765630784809,1765630784811,2,53,0.1,0.0,3.75
2,1,ACK,194,21,1765630784811,1765630784812,1,53,0.1,0.0,3.75
1,1,ACK,194,21,1765630784812,1765630784814,2,45,0.1,0.0,3.75
1,5,HEARTBEAT,195,21,1765630784862,1765630784862,0,42,0.1,0.0,3.75
2,5,HEARTBEAT,195,21,1765630784863,1765630784863,0,50,0.1,0.0,3.75
1,1,ACK,195,21,1765630784862,1765630784863,1,47,0.1,0.0,3.75
2,1,ACK,195,21,1765630784863,1765630784863,0,51,0.1,0.0,3.75
1,5,HEARTBEAT,196,21,1765630784913,1765630784914,1,50,0.1,40.0,3.75
1,1,ACK,196,21,1765630784915,1765630784916,1,49,0.1,40.0,3.75
2,1,ACK,196,21,1765630784916,1765630784916,0,53,0.1,0.0,3.75
2,5,HEARTBEAT,196,21,1765630784914,1765630784917,3,52,0.1,0.0,3.75
1,5,HEARTBEAT,197,21,1765630784967,1765630784967,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,197,21,1765630784968,1765630784969,1,51,0.2,0.0,3.75
1,1,ACK,197,21,1765630784968,1765630784969,1,49,0.1,0.0,3.75
2,1,ACK,197,21,1765630784969,1765630784970,1,51,0.2,0.0,3.75
1,5,HEARTBEAT,198,21,1765630785019,1765630785020,1,49,0.1,0.0,3.75
2,5,HEARTBEAT,198,21,1765630785020,1765630785023,3,52,0.2,0.0,3.75
1,1,ACK,198,21,1765630785021,1765630785023,2,48,0.0,0.0,3.75
2,1,ACK,198,21,1765630785022,1765630785024,2,52,0.2,0.0,3.75
1,5,HEARTBEAT,199,21,1765630785074,1765630785074,0,48,0.1,0.0,3.75
1,1,ACK,199,21,1765630785075,1765630785075,0,50,0.1,0.0,3.75
2,5,HEARTBEAT,199,21,1765630785074,1765630785075,1,50,0.2,0.0,3.75
2,1,ACK,199,21,1765630785075,1765630785076,1,50,0.2,0.0,3.75
1,5,HEARTBEAT,200,21,1765630785126,1765630785127,1,51,0.1,0.0,3.75
1,1,ACK,200,21,1765630785127,1765630785127,0,52,0.1,1874.4,3.75
2,5,HEARTBEAT,200,21,1765630785127,1765630785128,1,51,0.2,0.0,3.75
2,1,ACK,200,21,1765630785128,1765630785129,1,51,0.2,0.0,3.75
1,5,HEARTBEAT,201,21,1765630785179,1765630785180,1,53,0.1,0.0,3.75
2,5,HEARTBEAT,201,21,1765630785180,1765630785180,0,50,0.1,0.0,3.75
1,1,ACK,201,21,1765630785180,1765630785180,0,53,0.1,0.0,3.75
2,1,ACK,201,21,1765630785181,1765630785181,0,50,0.1,0.0,3.75
1,5,HEARTBEAT,202,21,1765630785231,1765630785231,0,51,0.1,0.0,3.75
2,5,HEARTBEAT,202,21,1765630785232,1765630785233,1,51,0.1,0.0,3.75
1,1,ACK,202,21,1765630785232,1765630785233,1,49,0.1,0.0,3.75
2,1,ACK,202,21,1765630785233,1765630785234,1,51,0.0,0.0,3.75
1,5,HEARTBEAT,203,21,1765630785284,1765630785284,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,203,21,1765630785284,1765630785284,0,49,0.0,0.0,3.75
1,1,ACK,203,21,1765630785285,1765630785286,1,49,0.1,0.0,3.75
2,1,ACK,203,21,1765630785286,1765630785286,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,204,21,1765630785335,1765630785335,0,47,0.1,0.0,3.75
2,5,HEARTBEAT,204,21,1765630785336,1765630785336,0,48,0.0,0.0,3.75
1,1,ACK,204,21,1765630785336,1765630785338,2,46,0.1,0.0,3.75
2,1,ACK,204,21,1765630785337,1765630785338,1,48,0.0,0.0,3.75
1,5,HEARTBEAT,205,21,1765630785387,1765630785389,2,48,0.1,0.0,3.75
2,5,HEARTBEAT,205,21,1765630785389,1765630785390,1,50,0.0,0.0,3.75
1,1,ACK,205,21,1765630785390,1765630785391,1,49,0.1,0.0,3.75
2,1,ACK,205,21,1765630785391,1765630785391,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,206,21,1765630785441,1765630785441,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,206,21,1765630785442,1765630785442,0,50,0.0,0.0,3.75
2,1,ACK,206,21,1765630785442,1765630785442,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,207,21,1765630785495,1765630785496,1,5,0.1,18.8,3.75
1,1,ACK,207,21,1765630785495,1765630785496,1,55,0.1,0.0,3.75
2,5,HEARTBEAT,207,21,1765630785496,1765630785496,0,54,0.0,0.0,3.75
2,1,ACK,207,21,1765630785498,1765630785498,0,52,0.0,0.0,3.75
1,5,HEARTBEAT,208,21,1765630785547,1765630785547,0,51,0.1,0.0,3.75
2,5,HEARTBEAT,208,21,1765630785548,1765630785548,0,48,0.0,0.0,3.75
2,1,ACK,208,21,1765630785549,1765630785550,1,48,0.0,0.0,3.75
1,1,ACK,208,21,1765630785549,1765630785550,1,48,0.1,0.0,3.75
1,4,DELTA,209,22,1765630785599,1765630785599,0,46,0.1,0.0,17.03125
2,4,DELTA,209,22,1765630785599,1765630785600,1,48,0.0,0.0,17.03125
1,1,ACK,209,22,1765630785600,1765630785600,0,48,0.1,0.0,3.75
2,1,ACK,209,22,1765630785601,1765630785601,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,210,22,1765630785651,1765630785651,0,50,0.1,0.0,3.75
1,1,ACK,210,22,1765630785652,1765630785652,0,50,0.1,0.0,3.75
2,1,ACK,210,22,1765630785652,1765630785653,1,51,0.0,0.0,3.75
2,5,HEARTBEAT,210,22,1765630785651,1765630785653,2,52,0.0,0.0,3.75
1,5,HEARTBEAT,211,22,1765630785703,1765630785704,1,51,0.1,0.0,3.75
1,1,ACK,211,22,1765630785705,1765630785706,1,50,0.0,0.0,3.75
2,5,HEARTBEAT,211,22,1765630785706,1765630785707,1,54,0.1,0.0,3.75
2,1,ACK,211,22,1765630785707,1765630785707,0,54,0.1,0.0,3.75
1,4,DELTA,212,23,1765630785757,1765630785758,1,50,0.0,19.7,17.03125
1,1,ACK,212,23,1765630785758,1765630785759,1,51,0.0,0.0,3.75
2,4,DELTA,212,23,1765630785759,1765630785760,1,53,0.1,0.0,17.03125
2,1,ACK,212,23,1765630785760,1765630785760,0,53,0.1,0.0,3.75
1,5,HEARTBEAT,213,23,1765630785811,1765630785811,0,51,0.0,0.0,3.75
2,5,HEARTBEAT,213,23,1765630785811,1765630785811,0,51,0.1,0.0,3.75
2,1,ACK,213,23,1765630785812,1765630785813,1,49,0.1,0.0,3.75
1,5,HEARTBEAT,214,23,1765630785862,1765630785863,1,0,0.0,20.0,3.75
2,5,HEARTBEAT,214,23,1765630785863,1765630785864,1,49,0.1,0.0,3.75
1,1,ACK,214,23,1765630785863,1765630785864,1,51,0.0,20.0,3.75
2,1,ACK,214,23,1765630785864,1765630785864,0,51,0.1,0.0,3.75
1,5,HEARTBEAT,215,23,1765630785916,1765630785916,0,51,0.0,0.0,3.75
2,5,HEARTBEAT,215,23,1765630785917,1765630785918,1,54,0.1,0.0,3.75
1,1,ACK,215,23,1765630785918,1765630785919,1,49,0.0,820.7,3.75
2,1,ACK,215,23,1765630785919,1765630785920,1,52,0.0,0.0,3.75
1,5,HEARTBEAT,216,23,1765630785969,1765630785969,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,216,23,1765630785970,1765630785970,0,48,0.0,0.0,3.75
1,1,ACK,216,23,1765630785970,1765630785972,2,47,0.0,0.0,3.75
2,1,ACK,216,23,1765630785971,1765630785972,1,48,0.0,0.0,3.75
1,5,HEARTBEAT,217,23,1765630786022,1765630786022,0,47,0.1,0.0,3.75
1,1,ACK,217,23,1765630786022,1765630786023,1,49,0.1,0.0,3.75
2,5,HEARTBEAT,217,23,1765630786023,1765630786023,0,49,0.0,0.0,3.75
2,1,ACK,217,23,1765630786023,1765630786023,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,218,23,1765630786073,1765630786073,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,218,23,1765630786074,1765630786074,0,51,0.0,0.0,3.75
2,1,ACK,218,23,1765630786074,1765630786075,1,50,0.0,0.0,3.75
1,1,ACK,218,23,1765630786075,1765630786076,1,47,0.1,0.0,3.75
1,5,HEARTBEAT,219,23,1765630786126,1765630786126,0,47,0.1,0.0,3.75
2,5,HEARTBEAT,219,23,1765630786127,1765630786128,1,52,0.0,0.0,3.75
1,1,ACK,219,23,1765630786128,1765630786128,0,48,0.1,0.0,3.75
2,1,ACK,219,23,1765630786129,1765630786129,0,52,0.0,0.0,3.75
1,5,HEARTBEAT,220,23,1765630786179,1765630786179,0,49,0.1,25.0,3.75
1,1,ACK,220,23,1765630786180,1765630786181,1,49,0.1,25.0,3.75
2,1,ACK,220,23,1765630786181,1765630786181,0,51,0.0,0.0,3.75
2,5,HEARTBEAT,220,23,1765630786180,1765630786181,1,52,0.0,0.0,3.75
1,5,HEARTBEAT,221,23,1765630786232,1765630786232,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,221,23,1765630786232,1765630786232,0,51,0.0,0.0,3.75
1,1,ACK,221,23,1765630786233,1765630786233,0,50,0.1,0.0,3.75
1,5,HEARTBEAT,222,23,1765630786283,1765630786283,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,222,23,1765630786283,1765630786285,2,2,0.0,0.0,3.75
1,1,ACK,222,23,1765630786284,1765630786285,1,48,0.1,0.0,3.75
2,1,ACK,222,23,1765630786285,1765630786285,0,53,0.1,0.0,3.75
1,5,HEARTBEAT,223,23,1765630786336,1765630786336,0,49,0.1,19.8,3.75
2,5,HEARTBEAT,223,23,1765630786336,1765630786336,0,51,0.1,0.0,3.75
1,1,ACK,223,23,1765630786337,1765630786337,0,50,0.1,0.0,3.75
2,1,ACK,223,23,1765630786338,1765630786339,1,48,0.1,0.0,3.75
1,5,HEARTBEAT,224,23,1765630786388,1765630786389,1,51,0.1,0.0,3.75
1,1,ACK,224,23,1765630786389,1765630786389,0,52,0.0,0.0,3.75
2,5,HEARTBEAT,224,23,1765630786389,1765630786389,0,47,0.1,0.0,3.75
2,1,ACK,224,23,1765630786390,1765630786390,0,49,0.1,0.0,3.75
1,5,HEARTBEAT,225,23,1765630786440,1765630786441,1,52,0.0,0.0,3.75
2,5,HEARTBEAT,225,23,1765630786441,1765630786441,0,50,0.1,0.0,3.75
1,1,ACK,225,23,1765630786440,1765630786441,1,52,0.0,0.0,3.75
2,1,ACK,225,23,1765630786442,1765630786442,0,50,0.1,0.0,3.75
1,5,HEARTBEAT,226,23,1765630786499,1765630786500,1,59,0.0,0.0,3.75
2,5,HEARTBEAT,226,23,1765630786500,1765630786502,2,59,0.1,0.0,3.75
2,1,ACK,226,23,1765630786501,1765630786502,1,60,0.1,0.0,3.75
1,1,ACK,226,23,1765630786501,1765630786503,2,56,0.0,0.0,3.75
1,5,HEARTBEAT,227,23,1765630786552,1765630786552,0,46,0.1,0.0,3.75
2,5,HEARTBEAT,227,23,1765630786553,1765630786553,0,51,0.1,0.0,3.75
1,1,ACK,227,23,1765630786554,1765630786555,1,46,0.1,0.0,3.75
2,1,ACK,227,23,1765630786555,1765630786555,0,49,0.1,0.0,3.75
1,4,DELTA,228,24,1765630786604,1765630786604,0,46,0.1,25.0,17.03125
2,4,DELTA,228,24,1765630786606,1765630786606,0,49,0.1,0.0,17.03125
1,1,ACK,228,24,1765630786605,1765630786606,1,47,0.1,25.0,3.75
2,1,ACK,228,24,1765630786607,1765630786607,0,50,0.1,0.0,3.75
1,1,ACK,229,24,1765630786657,1765630786657,0,49,0.1,0.0,3.75
1,5,HEARTBEAT,229,24,1765630786657,1765630786658,1,50,0.1,0.0,3.75
2,5,HEARTBEAT,229,24,1765630786658,1765630786658,0,50,0.1,0.0,3.75
2,1,ACK,229,24,1765630786659,1765630786659,0,50,0.1,0.0,3.75
1,5,HEARTBEAT,230,24,1765630786709,1765630786709,0,50,0.1,19.9,3.75
2,5,HEARTBEAT,230,24,1765630786710,1765630786711,1,51,0.1,0.0,3.75
2,1,ACK,230,24,1765630786710,1765630786712,2,51,0.1,0.0,3.75
1,1,ACK,230,24,1765630786711,1765630786712,1,48,0.1,0.0,3.75
1,4,DELTA,231,25,1765630786762,1765630786763,1,48,0.1,0.0,17.03125
2,4,DELTA,231,25,1765630786763,1765630786763,0,50,0.1,0.0,17.03125
2,1,ACK,231,25,1765630786764,1765630786765,1,49,0.1,0.0,3.75
1,4,DELTA,231,26,1765630786814,1765630786814,0,0,0.0,20.2,17.03125
2,5,HEARTBEAT,232,25,1765630786815,1765630786815,0,48,0.1,0.0,3.75
2,1,ACK,232,25,1765630786815,1765630786816,1,49,0.1,0.0,3.75
1,1,ACK,231,26,1765630786816,1765630786816,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,233,26,1765630786865,1765630786866,1,48,0.0,0.0,3.75
1,1,ACK,233,26,1765630786866,1765630786867,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,233,25,1765630786867,1765630786867,0,50,0.1,0.0,3.75
2,1,ACK,233,25,1765630786868,1765630786868,0,50,0.1,0.0,3.75
1,5,HEARTBEAT,234,26,1765630786917,1765630786918,1,50,0.0,25.0,3.75
2,5,HEARTBEAT,234,25,1765630786918,1765630786918,0,49,0.1,0.0,3.75
2,1,ACK,234,25,1765630786919,1765630786920,1,48,0.1,25.0,3.75
1,1,ACK,234,26,1765630786919,1765630786920,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,235,26,1765630786969,1765630786969,0,47,0.0,25.0,3.75
2,5,HEARTBEAT,235,25,1765630786969,1765630786970,1,48,0.1,0.0,3.75
1,1,ACK,235,26,1765630786970,1765630786970,0,48,0.0,25.0,3.75
2,1,ACK,235,25,1765630786971,1765630786971,0,49,0.1,0.0,3.75
1,5,HEARTBEAT,236,26,1765630787021,1765630787021,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,236,25,1765630787022,1765630787022,0,50,0.1,0.0,3.75
1,1,ACK,236,26,1765630787022,1765630787023,1,49,0.0,0.0,3.75
2,1,ACK,236,25,1765630787023,1765630787023,0,50,0.1,0.0,3.75
1,5,HEARTBEAT,237,26,1765630787073,1765630787073,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,237,25,1765630787074,1765630787074,0,50,0.1,0.0,3.75
1,1,ACK,237,26,1765630787074,1765630787075,1,48,0.0,659.2,3.75
2,1,ACK,237,25,1765630787075,1765630787076,1,49,0.1,0.0,3.75
1,5,HEARTBEAT,238,26,1765630787124,1765630787124,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,238,25,1765630787125,1765630787125,0,47,0.0,0.0,3.75
1,1,ACK,238,26,1765630787125,1765630787126,1,47,0.0,0.0,3.75
2,1,ACK,238,25,1765630787126,1765630787126,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,239,26,1765630787177,1765630787177,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,239,25,1765630787177,1765630787178,1,51,0.0,0.0,3.75
1,1,ACK,239,26,1765630787178,1765630787179,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,240,26,1765630787229,1765630787229,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,240,25,1765630787229,1765630787229,0,1,0.0,0.0,3.75
1,1,ACK,240,26,1765630787230,1765630787230,0,49,0.0,0.0,3.75
2,1,ACK,240,25,1765630787230,1765630787231,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,241,26,1765630787280,1765630787280,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,241,25,1765630787280,1765630787281,1,48,0.0,0.0,3.75
1,1,ACK,241,26,1765630787281,1765630787281,0,49,0.0,0.0,3.75
2,1,ACK,241,25,1765630787282,1765630787282,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,242,26,1765630787332,1765630787332,0,50,0.0,0.0,3.75
1,1,ACK,242,26,1765630787333,1765630787334,1,49,0.0,0.0,3.75
2,1,ACK,242,25,1765630787334,1765630787334,0,51,0.0,0.0,3.75
2,5,HEARTBEAT,242,25,1765630787333,1765630787334,1,52,0.0,0.0,3.75
1,5,HEARTBEAT,243,26,1765630787385,1765630787385,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,243,25,1765630787386,1765630787386,0,52,0.0,0.0,3.75
2,1,ACK,243,25,1765630787388,1765630787388,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,244,26,1765630787438,1765630787438,0,2,0.0,0.0,3.75
2,5,HEARTBEAT,244,25,1765630787440,1765630787440,0,50,0.0,0.0,3.75
1,1,ACK,244,26,1765630787439,1765630787441,2,50,0.0,0.0,3.75
2,1,ACK,244,25,1765630787440,1765630787441,1,51,0.0,0.0,3.75
1,5,HEARTBEAT,245,26,1765630787495,1765630787495,0,51,0.1,0.0,3.75
1,1,ACK,245,26,1765630787497,1765630787497,0,52,0.1,528.2,3.75
2,1,ACK,245,25,1765630787497,1765630787498,1,56,0.0,0.0,3.75
2,5,HEARTBEAT,245,25,1765630787496,1765630787498,2,57,0.0,0.0,3.75
1,5,HEARTBEAT,246,26,1765630787549,1765630787549,0,50,0.1,0.0,3.75
2,5,HEARTBEAT,246,25,1765630787549,1765630787550,1,52,0.1,0.0,3.75
1,1,ACK,246,26,1765630787550,1765630787551,1,50,0.1,0.0,3.75
2,1,ACK,246,25,1765630787551,1765630787551,0,51,0.1,0.0,3.75
1,4,DELTA,247,27,1765630787601,1765630787602,1,49,0.1,25.0,17.03125
1,1,ACK,247,27,1765630787602,1765630787603,1,50,0.1,25.0,3.75
2,4,DELTA,247,26,1765630787602,1765630787603,1,51,0.1,0.0,17.03125
2,1,ACK,247,26,1765630787604,1765630787604,0,51,0.1,0.0,3.75
1,5,HEARTBEAT,248,27,1765630787653,1765630787655,2,51,0.1,0.0,3.75
1,1,ACK,248,27,1765630787655,1765630787656,1,51,0.1,0.0,3.75
2,5,HEARTBEAT,248,26,1765630787656,1765630787656,0,51,0.1,0.0,3.75
2,1,ACK,248,26,1765630787656,1765630787657,1,51,0.1,0.0,3.75
1,5,HEARTBEAT,249,27,1765630787706,1765630787707,1,50,0.1,0.0,3.75
2,5,HEARTBEAT,249,26,1765630787708,1765630787708,0,50,0.1,0.0,3.75
1,1,ACK,249,27,1765630787707,1765630787708,1,50,0.1,0.0,3.75
2,1,ACK,249,26,1765630787708,1765630787708,0,51,0.1,0.0,3.75
1,4,DELTA,250,28,1765630787759,1765630787759,0,50,0.1,0.0,17.03125
2,4,DELTA,250,27,1765630787760,1765630787760,0,52,0.1,0.0,17.03125
1,4,DELTA,250,29,1765630787814,1765630787814,0,4,0.1,0.0,17.03125
2,4,DELTA,250,28,1765630787815,1765630787817,2,5,0.1,331.4,17.03125
