client_id,msg_type,msg_type_name,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
2,1,ACK,174,14,1765637308318,1765637308318,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,175,14,1765637308368,1765637308368,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,175,14,1765637308368,1765637308368,0,50,0.0,0.0,3.75
1,1,ACK,175,14,1765637308369,1765637308369,0,49,0.0,0.0,3.75
2,1,ACK,175,14,1765637308369,1765637308369,0,49,0.0,0.0,3.75
1,4,DELTA,176,15,1765637308418,1765637308419,1,49,0.0,0.0,17.03125
2,4,DELTA,176,15,1765637308419,1765637308419,0,49,0.0,0.0,17.03125
1,1,ACK,176,15,1765637308419,1765637308419,0,50,0.0,0.0,3.75
2,1,ACK,176,15,1765637308419,1765637308419,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,177,15,1765637308469,1765637308469,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,177,15,1765637308469,1765637308469,0,50,0.0,0.0,3.75
1,1,ACK,177,15,1765637308469,1765637308470,1,49,0.0,0.0,3.75
2,1,ACK,177,15,1765637308470,1765637308470,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,178,15,1765637308519,1765637308519,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,178,15,1765637308520,1765637308520,0,49,0.0,0.0,3.75
1,1,ACK,178,15,1765637308520,1765637308520,0,48,0.0,0.0,3.75
2,1,ACK,178,15,1765637308520,1765637308520,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,179,15,1765637308570,1765637308570,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,179,15,1765637308570,1765637308570,0,50,0.0,0.0,3.75
1,1,ACK,179,15,1765637308570,1765637308570,0,50,0.0,0.0,3.75
2,1,ACK,179,15,1765637308571,1765637308571,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,180,15,1765637308620,1765637308621,1,51,0.0,0.0,3.75
2,5,HEARTBEAT,180,15,1765637308621,1765637308621,0,49,0.0,0.0,3.75
1,1,ACK,180,15,1765637308620,1765637308621,1,51,0.0,0.0,3.75
2,1,ACK,180,15,1765637308621,1765637308621,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,181,15,1765637308671,1765637308671,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,181,15,1765637308671,1765637308671,0,50,0.0,0.0,3.75
1,1,ACK,181,15,1765637308671,1765637308672,1,49,0.0,0.0,3.75
2,1,ACK,181,15,1765637308672,1765637308672,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,182,15,1765637308721,1765637308721,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,182,15,1765637308721,1765637308722,1,49,0.0,0.0,3.75
1,1,ACK,182,15,1765637308722,1765637308722,0,48,0.0,0.0,3.75
2,1,ACK,182,15,1765637308722,1765637308722,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,183,15,1765637308772,1765637308772,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,183,15,1765637308772,1765637308772,0,50,0.0,0.0,3.75
1,1,ACK,183,15,1765637308772,1765637308772,0,50,0.0,0.0,3.75
2,1,ACK,183,15,1765637308772,1765637308772,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,184,15,1765637308822,1765637308822,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,184,15,1765637308822,1765637308822,0,50,0.0,0.0,3.75
1,1,ACK,184,15,1765637308823,1765637308823,0,49,0.0,0.0,3.75
2,1,ACK,184,15,1765637308823,1765637308823,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,185,15,1765637308873,1765637308873,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,185,15,1765637308873,1765637308873,0,49,0.0,0.0,3.75
1,1,ACK,185,15,1765637308873,1765637308874,1,49,0.0,0.0,3.75
2,1,ACK,185,15,1765637308874,1765637308874,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,186,15,1765637308936,1765637308936,0,61,0.0,0.0,3.75
2,5,HEARTBEAT,186,15,1765637308936,1765637308936,0,61,0.0,0.0,3.75
1,1,ACK,186,15,1765637308936,1765637308937,1,61,0.0,0.0,3.75
2,1,ACK,186,15,1765637308937,1765637308937,0,61,0.0,0.0,3.75
1,5,HEARTBEAT,187,15,1765637308988,1765637308988,0,50,0.0,100.0,3.75
2,5,HEARTBEAT,187,15,1765637308988,1765637308988,0,50,0.0,0.0,3.75
1,1,ACK,187,15,1765637308988,1765637308988,0,51,0.0,100.0,3.75
2,1,ACK,187,15,1765637308988,1765637308988,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,188,15,1765637309039,1765637309039,0,51,0.0,0.0,3.75
2,5,HEARTBEAT,188,15,1765637309039,1765637309039,0,51,0.0,0.0,3.75
1,1,ACK,188,15,1765637309040,1765637309040,0,50,0.0,0.0,3.75
2,1,ACK,188,15,1765637309040,1765637309040,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,189,15,1765637309091,1765637309091,0,50,0.0,100.0,3.75
2,5,HEARTBEAT,189,15,1765637309091,1765637309091,0,50,0.0,0.0,3.75
1,1,ACK,189,15,1765637309092,1765637309092,0,50,0.0,100.0,3.75
2,1,ACK,189,15,1765637309092,1765637309092,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,190,15,1765637309143,1765637309143,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,190,15,1765637309143,1765637309143,0,50,0.0,0.0,3.75
1,1,ACK,190,15,1765637309143,1765637309144,1,50,0.0,0.0,3.75
2,1,ACK,190,15,1765637309144,1765637309144,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,191,15,1765637309194,1765637309194,0,49,0.0,100.0,3.75
2,5,HEARTBEAT,191,15,1765637309195,1765637309195,0,50,0.0,0.0,3.75
1,1,ACK,191,15,1765637309195,1765637309195,0,49,0.0,100.0,3.75
2,1,ACK,191,15,1765637309195,1765637309195,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,192,15,1765637309246,1765637309247,1,51,0.0,0.0,3.75
1,1,ACK,192,15,1765637309247,1765637309247,0,52,0.0,0.0,3.75
2,1,ACK,192,15,1765637309247,1765637309247,0,52,0.0,0.0,3.75
2,5,HEARTBEAT,192,15,1765637309247,1765637309247,0,52,0.0,0.0,3.75
1,5,HEARTBEAT,193,15,1765637309297,1765637309297,0,50,0.0,50.0,3.75
2,5,HEARTBEAT,193,15,1765637309298,1765637309298,0,51,0.0,0.0,3.75
1,1,ACK,193,15,1765637309298,1765637309298,0,49,0.0,50.0,3.75
2,1,ACK,193,15,1765637309298,1765637309298,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,194,15,1765637309348,1765637309348,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,194,15,1765637309348,1765637309348,0,50,0.0,0.0,3.75
1,1,ACK,194,15,1765637309348,1765637309348,0,50,0.0,0.0,3.75
2,1,ACK,194,15,1765637309348,1765637309349,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,195,15,1765637309398,1765637309398,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,195,15,1765637309399,1765637309399,0,49,0.0,0.0,3.75
2,1,ACK,195,15,1765637309399,1765637309399,0,50,0.0,0.0,3.75
1,1,ACK,195,15,1765637309399,1765637309399,0,49,0.0,0.0,3.75
1,4,DELTA,196,16,1765637309449,1765637309449,0,49,0.0,0.0,17.03125
2,4,DELTA,196,16,1765637309449,1765637309449,0,50,0.0,0.0,17.03125
1,1,ACK,196,16,1765637309449,1765637309450,1,49,0.0,0.0,3.75
2,1,ACK,196,16,1765637309450,1765637309450,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,197,16,1765637309499,1765637309499,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,197,16,1765637309500,1765637309500,0,49,0.0,0.0,3.75
2,1,ACK,197,16,1765637309500,1765637309500,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,198,16,1765637309550,1765637309550,0,2,0.0,0.0,3.75
2,5,HEARTBEAT,198,16,1765637309550,1765637309550,0,50,0.0,0.0,3.75
1,1,ACK,198,16,1765637309550,1765637309550,0,51,0.0,0.0,3.75
2,1,ACK,198,16,1765637309551,1765637309551,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,199,16,1765637309601,1765637309601,0,51,0.0,0.0,3.75
2,5,HEARTBEAT,199,16,1765637309601,1765637309601,0,49,0.0,0.0,3.75
2,1,ACK,199,16,1765637309601,1765637309601,0,50,0.0,0.0,3.75
1,1,ACK,199,16,1765637309601,1765637309601,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,200,16,1765637309651,1765637309651,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,200,16,1765637309651,1765637309651,0,50,0.0,0.0,3.75
1,1,ACK,200,16,1765637309652,1765637309652,0,49,0.0,0.0,3.75
2,1,ACK,200,16,1765637309652,1765637309652,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,201,16,1765637309702,1765637309702,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,201,16,1765637309702,1765637309702,0,49,0.0,0.0,3.75
1,1,ACK,201,16,1765637309702,1765637309702,0,50,0.0,0.0,3.75
2,1,ACK,201,16,1765637309702,1765637309702,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,202,16,1765637309753,1765637309753,0,51,0.0,0.0,3.75
1,1,ACK,202,16,1765637309753,1765637309754,1,50,0.0,0.0,3.75
2,1,ACK,202,16,1765637309754,1765637309754,0,52,0.0,0.0,3.75
2,5,HEARTBEAT,202,16,1765637309753,1765637309754,1,52,0.0,0.0,3.75
1,5,HEARTBEAT,203,16,1765637309804,1765637309804,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,203,16,1765637309804,1765637309804,0,50,0.0,0.0,3.75
1,1,ACK,203,16,1765637309804,1765637309805,1,49,0.0,0.0,3.75
2,1,ACK,203,16,1765637309805,1765637309805,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,204,16,1765637309854,1765637309854,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,204,16,1765637309855,1765637309855,0,49,0.0,0.0,3.75
1,1,ACK,204,16,1765637309855,1765637309855,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,205,16,1765637309905,1765637309905,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,205,16,1765637309905,1765637309905,0,0,0.0,0.0,3.75
1,1,ACK,205,16,1765637309905,1765637309905,0,50,0.0,0.0,3.75
2,1,ACK,205,16,1765637309905,1765637309906,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,206,16,1765637309955,1765637309955,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,206,16,1765637309955,1765637309955,0,48,0.0,0.0,3.75
1,1,ACK,206,16,1765637309956,1765637309956,0,49,0.0,0.0,3.75
2,1,ACK,206,16,1765637309956,1765637309956,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,207,16,1765637310006,1765637310006,0,49,0.0,20.0,3.75
1,1,ACK,207,16,1765637310006,1765637310006,0,50,0.0,20.0,3.75
2,1,ACK,207,16,1765637310006,1765637310006,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,207,16,1765637310006,1765637310006,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,208,16,1765637310057,1765637310057,0,51,0.0,0.0,3.75
2,5,HEARTBEAT,208,16,1765637310057,1765637310057,0,51,0.0,0.0,3.75
1,1,ACK,208,16,1765637310057,1765637310057,0,51,0.0,0.0,3.75
2,1,ACK,208,16,1765637310057,1765637310057,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,209,16,1765637310107,1765637310107,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,209,16,1765637310107,1765637310107,0,50,0.0,0.0,3.75
1,1,ACK,209,16,1765637310107,1765637310108,1,49,0.0,0.0,3.75
2,1,ACK,209,16,1765637310108,1765637310108,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,210,16,1765637310157,1765637310157,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,210,16,1765637310158,1765637310158,0,49,0.0,0.0,3.75
1,1,ACK,210,16,1765637310158,1765637310158,0,48,0.0,0.0,3.75
2,1,ACK,210,16,1765637310158,1765637310158,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,211,16,1765637310208,1765637310208,0,49,0.0,40.3,3.75
2,5,HEARTBEAT,211,16,1765637310208,1765637310208,0,50,0.0,0.0,3.75
1,1,ACK,211,16,1765637310208,1765637310208,0,50,0.0,0.0,3.75
2,1,ACK,211,16,1765637310209,1765637310209,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,212,16,1765637310258,1765637310259,1,51,0.0,0.0,3.75
1,1,ACK,212,16,1765637310259,1765637310259,0,51,0.0,0.0,3.75
2,1,ACK,212,16,1765637310259,1765637310259,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,212,16,1765637310259,1765637310259,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,213,16,1765637310309,1765637310309,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,213,16,1765637310309,1765637310309,0,50,0.0,0.0,3.75
1,1,ACK,213,16,1765637310310,1765637310310,0,49,0.0,0.0,3.75
2,1,ACK,213,16,1765637310310,1765637310310,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,214,16,1765637310360,1765637310360,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,214,16,1765637310360,1765637310360,0,49,0.0,0.0,3.75
1,1,ACK,214,16,1765637310360,1765637310360,0,50,0.0,0.0,3.75
2,1,ACK,214,16,1765637310360,1765637310360,0,50,0.0,0.0,3.75
1,4,DELTA,215,17,1765637310410,1765637310410,0,50,0.0,0.0,17.03125
2,4,DELTA,215,17,1765637310410,1765637310410,0,50,0.0,0.0,17.03125
1,1,ACK,215,17,1765637310411,1765637310411,0,49,0.0,0.0,3.75
2,1,ACK,215,17,1765637310411,1765637310411,0,49,0.0,0.0,3.75
1,4,DELTA,216,18,1765637310461,1765637310461,0,49,0.0,0.0,17.03125
2,4,DELTA,216,18,1765637310461,1765637310461,0,49,0.0,0.0,17.03125
1,1,ACK,216,18,1765637310461,1765637310461,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,217,18,1765637310511,1765637310511,0,50,0.0,0.0,3.75
2,4,DELTA,216,19,1765637310512,1765637310512,0,1,0.0,0.0,17.03125
1,1,ACK,217,18,1765637310511,1765637310512,1,49,0.0,0.0,3.75
2,1,ACK,216,19,1765637310512,1765637310512,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,218,18,1765637310562,1765637310562,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,218,19,1765637310562,1765637310562,0,50,0.0,0.0,3.75
1,1,ACK,218,18,1765637310562,1765637310563,1,49,0.0,0.0,3.75
2,1,ACK,218,19,1765637310563,1765637310563,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,219,18,1765637310612,1765637310612,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,219,19,1765637310613,1765637310613,0,49,0.0,0.0,3.75
1,1,ACK,219,18,1765637310613,1765637310613,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,220,18,1765637310663,1765637310663,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,220,19,1765637310663,1765637310663,0,0,0.0,0.0,3.75
1,1,ACK,220,18,1765637310663,1765637310663,0,50,0.0,0.0,3.75
2,1,ACK,220,19,1765637310663,1765637310664,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,221,18,1765637310713,1765637310714,1,51,0.0,0.0,3.75
2,5,HEARTBEAT,221,19,1765637310714,1765637310714,0,49,0.0,0.0,3.75
1,1,ACK,221,18,1765637310713,1765637310714,1,51,0.0,0.0,3.75
2,1,ACK,221,19,1765637310714,1765637310714,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,222,18,1765637310764,1765637310764,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,222,19,1765637310764,1765637310764,0,50,0.0,0.0,3.75
1,1,ACK,222,18,1765637310764,1765637310765,1,49,0.0,0.0,3.75
2,1,ACK,222,19,1765637310765,1765637310765,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,223,18,1765637310814,1765637310814,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,223,19,1765637310814,1765637310815,1,49,0.0,0.0,3.75
1,1,ACK,223,18,1765637310815,1765637310815,0,48,0.0,0.0,3.75
2,1,ACK,223,19,1765637310815,1765637310815,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,224,18,1765637310865,1765637310865,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,224,19,1765637310865,1765637310865,0,50,0.0,0.0,3.75
1,1,ACK,224,18,1765637310865,1765637310865,0,50,0.0,0.0,3.75
2,1,ACK,224,19,1765637310865,1765637310866,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,225,18,1765637310915,1765637310915,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,225,19,1765637310915,1765637310915,0,48,0.0,0.0,3.75
1,1,ACK,225,18,1765637310916,1765637310916,0,49,0.0,0.0,3.75
2,1,ACK,225,19,1765637310916,1765637310916,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,226,18,1765637310966,1765637310966,0,49,0.0,0.0,3.75
1,1,ACK,226,18,1765637310966,1765637310966,0,50,0.0,0.0,3.75
2,1,ACK,226,19,1765637310966,1765637310966,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,226,19,1765637310966,1765637310966,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,227,18,1765637311016,1765637311017,1,51,0.0,0.0,3.75
2,5,HEARTBEAT,227,19,1765637311017,1765637311017,0,51,0.0,0.0,3.75
1,1,ACK,227,18,1765637311017,1765637311017,0,51,0.0,0.0,3.75
2,1,ACK,227,19,1765637311017,1765637311017,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,228,18,1765637311067,1765637311067,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,228,19,1765637311067,1765637311067,0,50,0.0,0.0,3.75
1,1,ACK,228,18,1765637311067,1765637311068,1,49,0.0,0.0,3.75
2,1,ACK,228,19,1765637311068,1765637311068,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,229,18,1765637311117,1765637311117,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,229,19,1765637311118,1765637311118,0,49,0.0,0.0,3.75
1,1,ACK,229,18,1765637311118,1765637311118,0,48,0.0,0.0,3.75
2,1,ACK,229,19,1765637311118,1765637311118,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,230,18,1765637311168,1765637311168,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,230,19,1765637311168,1765637311168,0,50,0.0,0.0,3.75
1,1,ACK,230,18,1765637311168,1765637311168,0,50,0.0,0.0,3.75
2,1,ACK,230,19,1765637311169,1765637311169,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,231,18,1765637311218,1765637311218,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,231,19,1765637311219,1765637311219,0,49,0.0,0.0,3.75
1,1,ACK,231,18,1765637311219,1765637311219,0,49,0.0,0.0,3.75
2,1,ACK,231,19,1765637311219,1765637311219,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,232,18,1765637311269,1765637311269,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,232,19,1765637311269,1765637311269,0,50,0.0,0.0,3.75
1,1,ACK,232,18,1765637311269,1765637311270,1,49,0.0,0.0,3.75
2,1,ACK,232,19,1765637311269,1765637311270,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,233,18,1765637311319,1765637311319,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,233,19,1765637311319,1765637311319,0,48,0.0,0.0,3.75
1,1,ACK,233,18,1765637311320,1765637311320,0,48,0.0,0.0,3.75
2,1,ACK,233,19,1765637311320,1765637311320,0,48,0.0,2505.0,3.75
1,5,HEARTBEAT,234,18,1765637311370,1765637311370,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,234,19,1765637311370,1765637311370,0,49,0.0,0.0,3.75
1,1,ACK,234,18,1765637311370,1765637311370,0,50,0.0,0.0,3.75
2,1,ACK,234,19,1765637311370,1765637311371,1,49,0.0,0.0,3.75
1,4,DELTA,235,19,1765637311421,1765637311421,0,51,0.0,0.0,17.03125
2,4,DELTA,235,20,1765637311421,1765637311421,0,49,0.0,0.0,17.03125
1,1,ACK,235,19,1765637311422,1765637311422,0,50,0.0,0.0,3.75
2,1,ACK,235,20,1765637311422,1765637311422,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,236,19,1765637311471,1765637311472,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,236,20,1765637311472,1765637311472,0,49,0.0,0.0,3.75
1,1,ACK,236,19,1765637311472,1765637311472,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,237,19,1765637311522,1765637311522,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,237,20,1765637311522,1765637311522,0,0,0.0,0.0,3.75
1,1,ACK,237,19,1765637311522,1765637311523,1,49,0.0,0.0,3.75
2,1,ACK,237,20,1765637311523,1765637311523,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,238,19,1765637311573,1765637311573,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,238,20,1765637311573,1765637311573,0,49,0.0,0.0,3.75
1,1,ACK,238,19,1765637311573,1765637311573,0,50,0.0,0.0,3.75
2,1,ACK,238,20,1765637311573,1765637311573,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,239,19,1765637311623,1765637311623,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,239,20,1765637311623,1765637311623,0,50,0.0,0.0,3.75
1,1,ACK,239,19,1765637311624,1765637311624,0,49,0.0,0.0,3.75
2,1,ACK,239,20,1765637311624,1765637311624,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,240,19,1765637311673,1765637311673,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,240,20,1765637311674,1765637311674,0,49,0.0,0.0,3.75
1,1,ACK,240,19,1765637311674,1765637311674,0,48,0.0,0.0,3.75
2,1,ACK,240,20,1765637311674,1765637311674,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,241,19,1765637311724,1765637311724,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,241,20,1765637311724,1765637311724,0,50,0.0,0.0,3.75
2,1,ACK,241,20,1765637311724,1765637311724,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,242,19,1765637311775,1765637311775,0,1,0.0,0.0,3.75
2,5,HEARTBEAT,242,20,1765637311775,1765637311775,0,51,0.0,0.0,3.75
1,1,ACK,242,19,1765637311775,1765637311775,0,51,0.0,0.0,3.75
2,1,ACK,242,20,1765637311775,1765637311775,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,243,19,1765637311825,1765637311825,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,243,20,1765637311825,1765637311826,1,51,0.0,0.0,3.75
2,1,ACK,243,20,1765637311826,1765637311826,0,51,0.0,0.0,3.75
1,1,ACK,243,19,1765637311826,1765637311826,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,244,19,1765637311876,1765637311876,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,244,20,1765637311876,1765637311876,0,50,0.0,0.0,3.75
1,1,ACK,244,19,1765637311876,1765637311877,1,49,0.0,0.0,3.75
2,1,ACK,244,20,1765637311877,1765637311877,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,245,19,1765637311926,1765637311926,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,245,20,1765637311926,1765637311926,0,48,0.0,0.0,3.75
1,1,ACK,245,19,1765637311927,1765637311927,0,48,0.0,0.0,3.75
2,1,ACK,245,20,1765637311927,1765637311927,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,246,19,1765637311977,1765637311977,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,246,20,1765637311977,1765637311977,0,49,0.0,0.0,3.75
1,1,ACK,246,19,1765637311977,1765637311977,0,50,0.0,0.0,3.75
2,1,ACK,246,20,1765637311977,1765637311977,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,247,19,1765637312027,1765637312027,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,247,20,1765637312028,1765637312028,0,51,0.0,0.0,3.75
1,1,ACK,247,19,1765637312028,1765637312028,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,248,19,1765637312078,1765637312078,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,248,20,1765637312078,1765637312078,0,1,0.0,0.0,3.75
1,1,ACK,248,19,1765637312078,1765637312078,0,50,0.0,0.0,3.75
2,1,ACK,248,20,1765637312078,1765637312079,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,249,19,1765637312128,1765637312128,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,249,20,1765637312128,1765637312128,0,48,0.0,0.0,3.75
1,1,ACK,249,19,1765637312129,1765637312129,0,49,0.0,0.0,3.75
2,1,ACK,249,20,1765637312129,1765637312129,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,250,19,1765637312179,1765637312179,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,250,20,1765637312179,1765637312179,0,49,0.0,0.0,3.75
1,1,ACK,250,19,1765637312179,1765637312179,0,50,0.0,0.0,3.75
2,1,ACK,250,20,1765637312179,1765637312179,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,251,19,1765637312229,1765637312229,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,251,20,1765637312229,1765637312229,0,50,0.0,0.0,3.75
1,1,ACK,251,19,1765637312229,1765637312229,0,50,0.0,0.0,3.75
2,1,ACK,251,20,1765637312230,1765637312230,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,252,19,1765637312279,1765637312280,1,51,0.0,0.0,3.75
1,1,ACK,252,19,1765637312280,1765637312280,0,51,0.0,0.0,3.75
2,1,ACK,252,20,1765637312280,1765637312280,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,252,20,1765637312280,1765637312280,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,253,19,1765637312330,1765637312330,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,253,20,1765637312331,1765637312331,0,51,0.0,0.0,3.75
2,1,ACK,253,20,1765637312331,1765637312331,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,254,19,1765637312381,1765637312381,0,1,0.0,0.0,3.75
1,1,ACK,254,19,1765637312381,1765637312382,1,50,0.0,0.0,3.75
2,1,ACK,254,20,1765637312381,1765637312382,1,51,0.0,0.0,3.75
2,5,HEARTBEAT,254,20,1765637312381,1765637312382,1,51,0.0,0.0,3.75
1,4,DELTA,255,20,1765637312432,1765637312432,0,49,0.0,0.0,17.03125
2,4,DELTA,255,21,1765637312432,1765637312432,0,50,0.0,0.0,17.03125
1,1,ACK,255,20,1765637312432,1765637312433,1,49,0.0,0.0,3.75
2,1,ACK,255,21,1765637312433,1765637312433,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,256,20,1765637312483,1765637312483,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,256,21,1765637312483,1765637312483,0,49,0.0,0.0,3.75
1,1,ACK,256,20,1765637312483,1765637312483,0,50,0.0,0.0,3.75
2,1,ACK,256,21,1765637312483,1765637312484,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,257,20,1765637312533,1765637312533,0,50,0.0,20.2,3.75
2,5,HEARTBEAT,257,21,1765637312533,1765637312533,0,48,0.0,0.0,3.75
1,1,ACK,257,20,1765637312534,1765637312534,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,258,20,1765637312583,1765637312583,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,258,21,1765637312584,1765637312584,0,2,0.0,0.0,3.75
1,1,ACK,258,20,1765637312584,1765637312584,0,48,0.0,0.0,3.75
