client_id,msg_type,msg_type_name,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1,5,HEARTBEAT,455,28,1765637349587,1765637349587,0,50,0.0,0.0,3.75
2,4,DELTA,21,436,1765637349587,1765637349587,0,1,0.0,0.0,17.03125
1,1,ACK,455,28,1765637349587,1765637349587,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,456,28,1765637349637,1765637349637,0,50,0.0,20.0,3.75
2,4,DELTA,21,437,1765637349638,1765637349638,0,1,0.0,0.0,17.03125
1,1,ACK,456,28,1765637349638,1765637349638,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,457,28,1765637349688,1765637349688,0,49,0.0,0.0,3.75
2,4,DELTA,21,438,1765637349688,1765637349688,0,1,0.0,0.0,17.03125
1,1,ACK,457,28,1765637349688,1765637349688,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,458,28,1765637349738,1765637349738,0,50,0.0,0.0,3.75
2,4,DELTA,21,439,1765637349738,1765637349738,0,0,0.0,0.0,17.03125
1,1,ACK,458,28,1765637349739,1765637349739,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,459,28,1765637349789,1765637349789,0,49,0.0,0.0,3.75
2,4,DELTA,21,440,1765637349789,1765637349789,0,1,0.0,0.0,17.03125
1,1,ACK,459,28,1765637349789,1765637349789,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,460,28,1765637349839,1765637349839,0,50,0.0,0.0,3.75
2,4,DELTA,21,441,1765637349839,1765637349839,0,1,0.0,0.0,17.03125
1,5,HEARTBEAT,461,28,1765637349889,1765637349890,1,1,0.0,0.0,3.75
2,4,DELTA,21,442,1765637349890,1765637349890,0,1,0.0,0.0,17.03125
1,1,ACK,461,28,1765637349890,1765637349890,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,462,28,1765637349940,1765637349940,0,50,0.0,0.0,3.75
2,4,DELTA,21,443,1765637349940,1765637349940,0,1,0.0,0.0,17.03125
1,1,ACK,462,28,1765637349940,1765637349940,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,463,28,1765637349990,1765637349990,0,50,0.0,0.0,3.75
2,4,DELTA,21,444,1765637349991,1765637349991,0,1,0.0,0.0,17.03125
1,1,ACK,463,28,1765637349991,1765637349991,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,464,28,1765637350041,1765637350041,0,49,0.0,0.0,3.75
2,4,DELTA,21,445,1765637350041,1765637350041,0,1,0.0,0.0,17.03125
1,1,ACK,464,28,1765637350041,1765637350041,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,465,28,1765637350091,1765637350091,0,50,0.0,0.0,3.75
2,4,DELTA,21,446,1765637350091,1765637350091,0,0,0.0,0.0,17.03125
1,1,ACK,465,28,1765637350092,1765637350092,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,466,28,1765637350142,1765637350142,0,49,0.0,0.0,3.75
2,4,DELTA,21,447,1765637350142,1765637350142,0,1,0.0,0.0,17.03125
1,1,ACK,466,28,1765637350142,1765637350142,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,467,28,1765637350192,1765637350192,0,50,0.0,0.0,3.75
2,4,DELTA,21,448,1765637350192,1765637350192,0,1,0.0,0.0,17.03125
1,1,ACK,467,28,1765637350193,1765637350193,0,49,0.0,0.0,3.75
1,4,DELTA,468,29,1765637350242,1765637350243,1,49,0.0,0.0,17.03125
2,4,DELTA,21,449,1765637350243,1765637350243,0,1,0.0,0.0,17.03125
1,1,ACK,468,29,1765637350243,1765637350243,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,469,29,1765637350293,1765637350293,0,50,0.0,0.0,3.75
2,4,DELTA,21,450,1765637350293,1765637350293,0,1,0.0,0.0,17.03125
1,1,ACK,469,29,1765637350293,1765637350294,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,470,29,1765637350343,1765637350343,0,48,0.0,0.0,3.75
2,4,DELTA,21,451,1765637350344,1765637350344,0,1,0.0,0.0,17.03125
1,1,ACK,470,29,1765637350344,1765637350344,0,48,0.0,3008.1,3.75
1,5,HEARTBEAT,471,29,1765637350394,1765637350394,0,49,0.0,40.0,3.75
2,4,DELTA,21,452,1765637350394,1765637350394,0,1,0.0,0.0,17.03125
1,1,ACK,471,29,1765637350394,1765637350394,0,50,0.0,40.0,3.75
1,5,HEARTBEAT,472,29,1765637350444,1765637350444,0,50,0.0,0.0,3.75
2,4,DELTA,21,453,1765637350445,1765637350445,0,1,0.0,0.0,17.03125
1,1,ACK,472,29,1765637350445,1765637350445,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,473,29,1765637350495,1765637350495,0,49,0.0,0.0,3.75
2,4,DELTA,21,454,1765637350495,1765637350495,0,1,0.0,0.0,17.03125
1,1,ACK,473,29,1765637350495,1765637350495,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,474,29,1765637350545,1765637350545,0,50,0.0,0.0,3.75
2,4,DELTA,21,455,1765637350546,1765637350546,0,1,0.0,0.0,17.03125
1,1,ACK,474,29,1765637350546,1765637350546,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,475,29,1765637350596,1765637350596,0,49,0.0,0.0,3.75
2,4,DELTA,21,456,1765637350596,1765637350596,0,1,0.0,0.0,17.03125
1,1,ACK,475,29,1765637350596,1765637350596,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,476,29,1765637350646,1765637350646,0,50,0.0,0.0,3.75
2,4,DELTA,21,457,1765637350646,1765637350646,0,0,0.0,0.0,17.03125
1,1,ACK,476,29,1765637350647,1765637350647,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,477,29,1765637350697,1765637350697,0,49,0.0,0.0,3.75
2,4,DELTA,21,458,1765637350697,1765637350697,0,1,0.0,0.0,17.03125
1,1,ACK,477,29,1765637350697,1765637350697,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,478,29,1765637350747,1765637350747,0,50,0.0,0.0,3.75
2,4,DELTA,21,459,1765637350747,1765637350747,0,1,0.0,0.0,17.03125
1,1,ACK,478,29,1765637350747,1765637350748,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,479,29,1765637350797,1765637350797,0,48,0.0,0.0,3.75
2,4,DELTA,21,460,1765637350798,1765637350798,0,1,0.0,0.0,17.03125
1,1,ACK,479,29,1765637350798,1765637350798,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,480,29,1765637350848,1765637350848,0,49,0.0,0.0,3.75
2,4,DELTA,21,461,1765637350848,1765637350848,0,1,0.0,0.0,17.03125
1,1,ACK,480,29,1765637350848,1765637350848,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,481,29,1765637350898,1765637350898,0,50,0.0,0.0,3.75
2,4,DELTA,21,462,1765637350898,1765637350898,0,0,0.0,0.0,17.03125
1,1,ACK,481,29,1765637350899,1765637350899,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,482,29,1765637350949,1765637350949,0,49,0.0,0.0,3.75
2,4,DELTA,21,463,1765637350949,1765637350949,0,1,0.0,0.0,17.03125
1,1,ACK,482,29,1765637350949,1765637350949,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,483,29,1765637350999,1765637350999,0,50,0.0,0.0,3.75
2,4,DELTA,21,464,1765637350999,1765637350999,0,1,0.0,0.0,17.03125
1,1,ACK,483,29,1765637351000,1765637351000,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,484,29,1765637351050,1765637351050,0,49,0.0,0.0,3.75
2,4,DELTA,21,465,1765637351050,1765637351050,0,1,0.0,0.0,17.03125
1,1,ACK,484,29,1765637351050,1765637351050,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,485,29,1765637351100,1765637351100,0,50,0.0,0.0,3.75
2,4,DELTA,21,466,1765637351100,1765637351100,0,1,0.0,0.0,17.03125
1,1,ACK,485,29,1765637351101,1765637351101,0,49,0.0,2921.2,3.75
1,5,HEARTBEAT,486,29,1765637351151,1765637351151,0,49,0.0,0.0,3.75
2,4,DELTA,21,467,1765637351151,1765637351151,0,1,0.0,0.0,17.03125
1,1,ACK,486,29,1765637351151,1765637351151,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,487,29,1765637351201,1765637351201,0,50,0.0,0.0,3.75
2,4,DELTA,21,468,1765637351201,1765637351201,0,1,0.0,0.0,17.03125
1,1,ACK,487,29,1765637351201,1765637351202,1,49,0.0,0.0,3.75
1,4,DELTA,488,30,1765637351251,1765637351251,0,48,0.0,0.0,17.03125
2,4,DELTA,21,469,1765637351252,1765637351252,0,1,0.0,0.0,17.03125
1,1,ACK,488,30,1765637351252,1765637351252,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,489,30,1765637351302,1765637351302,0,49,0.0,0.0,3.75
2,4,DELTA,21,470,1765637351302,1765637351302,0,1,0.0,0.0,17.03125
1,1,ACK,489,30,1765637351302,1765637351302,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,490,30,1765637351352,1765637351352,0,50,0.0,0.0,3.75
2,4,DELTA,21,471,1765637351352,1765637351352,0,0,0.0,0.0,17.03125
1,1,ACK,490,30,1765637351353,1765637351353,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,491,30,1765637351403,1765637351403,0,49,0.0,0.0,3.75
2,4,DELTA,21,472,1765637351403,1765637351403,0,1,0.0,0.0,17.03125
1,1,ACK,491,30,1765637351403,1765637351403,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,492,30,1765637351453,1765637351453,0,50,0.0,0.0,3.75
2,4,DELTA,21,473,1765637351453,1765637351453,0,1,0.0,0.0,17.03125
1,1,ACK,492,30,1765637351454,1765637351454,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,493,30,1765637351503,1765637351504,1,49,0.0,0.0,3.75
2,4,DELTA,21,474,1765637351504,1765637351504,0,1,0.0,0.0,17.03125
1,1,ACK,493,30,1765637351504,1765637351504,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,494,30,1765637351554,1765637351554,0,50,0.0,0.0,3.75
2,4,DELTA,21,475,1765637351554,1765637351554,0,1,0.0,0.0,17.03125
1,1,ACK,494,30,1765637351554,1765637351554,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,495,30,1765637351605,1765637351605,0,51,0.0,0.0,3.75
2,4,DELTA,21,476,1765637351605,1765637351605,0,1,0.0,0.0,17.03125
1,1,ACK,495,30,1765637351605,1765637351606,1,50,0.0,0.0,3.75
1,5,HEARTBEAT,496,30,1765637351655,1765637351655,0,48,0.0,0.0,3.75
2,4,DELTA,21,477,1765637351656,1765637351656,0,0,0.0,0.0,17.03125
1,1,ACK,496,30,1765637351656,1765637351656,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,497,30,1765637351706,1765637351706,0,49,0.0,0.0,3.75
2,4,DELTA,21,478,1765637351706,1765637351706,0,1,0.0,0.0,17.03125
1,1,ACK,497,30,1765637351706,1765637351706,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,498,30,1765637351756,1765637351756,0,50,0.0,0.0,3.75
2,4,DELTA,21,479,1765637351757,1765637351757,0,1,0.0,0.0,17.03125
1,1,ACK,498,30,1765637351757,1765637351757,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,499,30,1765637351807,1765637351807,0,49,0.0,0.0,3.75
2,4,DELTA,21,480,1765637351807,1765637351807,0,1,0.0,0.0,17.03125
1,1,ACK,499,30,1765637351807,1765637351807,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,500,30,1765637351857,1765637351857,0,50,0.0,0.0,3.75
2,4,DELTA,21,481,1765637351857,1765637351857,0,0,0.0,0.0,17.03125
1,1,ACK,500,30,1765637351858,1765637351858,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,501,30,1765637351908,1765637351908,0,49,0.0,0.0,3.75
2,4,DELTA,21,482,1765637351908,1765637351908,0,1,0.0,0.0,17.03125
1,1,ACK,501,30,1765637351908,1765637351908,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,502,30,1765637351958,1765637351958,0,50,0.0,0.0,3.75
2,4,DELTA,21,483,1765637351958,1765637351958,0,1,0.0,0.0,17.03125
1,1,ACK,502,30,1765637351958,1765637351958,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,503,30,1765637352009,1765637352009,0,51,0.0,0.0,3.75
2,4,DELTA,21,484,1765637352009,1765637352009,0,1,0.0,0.0,17.03125
1,1,ACK,503,30,1765637352009,1765637352009,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,504,30,1765637352059,1765637352059,0,50,0.0,0.0,3.75
2,4,DELTA,21,485,1765637352060,1765637352060,0,0,0.0,0.0,17.03125
1,1,ACK,504,30,1765637352060,1765637352060,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,505,30,1765637352110,1765637352110,0,49,0.0,0.0,3.75
2,4,DELTA,21,486,1765637352110,1765637352110,0,1,0.0,0.0,17.03125
1,1,ACK,505,30,1765637352110,1765637352110,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,506,30,1765637352160,1765637352160,0,50,0.0,0.0,3.75
2,4,DELTA,21,487,1765637352161,1765637352161,0,1,0.0,0.0,17.03125
1,1,ACK,506,30,1765637352161,1765637352161,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,507,30,1765637352211,1765637352211,0,49,0.0,0.0,3.75
2,4,DELTA,21,488,1765637352211,1765637352211,0,1,0.0,0.0,17.03125
1,1,ACK,507,30,1765637352211,1765637352211,0,50,0.0,0.0,3.75
1,4,DELTA,508,31,1765637352261,1765637352261,0,50,0.0,0.0,17.03125
2,4,DELTA,21,489,1765637352261,1765637352261,0,0,0.0,0.0,17.03125
