client_id,msg_type,msg_type_name,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1,1,ACK,265,25,1765630815701,1765630815701,0,49,0.1,0.0,3.75
1,5,HEARTBEAT,266,25,1765630815750,1765630815751,1,49,0.1,0.0,3.75
2,5,HEARTBEAT,266,21,1765630815751,1765630815751,0,2,0.2,0.0,3.75
1,1,ACK,266,25,1765630815752,1765630815752,0,49,0.1,0.0,3.75
1,5,HEARTBEAT,267,25,1765630815801,1765630815801,0,48,0.1,0.0,3.75
1,1,ACK,267,25,1765630815803,1765630815803,0,47,0.1,0.0,3.75
2,1,ACK,267,21,1765630815803,1765630815803,0,1,0.2,0.0,3.75
2,5,HEARTBEAT,267,21,1765630815802,1765630815804,2,51,0.2,0.0,3.75
1,5,HEARTBEAT,268,25,1765630815854,1765630815854,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,268,21,1765630815855,1765630815855,0,50,0.2,0.0,3.75
1,1,ACK,268,25,1765630815854,1765630815855,1,50,0.1,0.0,3.75
2,1,ACK,268,21,1765630815855,1765630815855,0,51,0.2,0.0,3.75
1,5,HEARTBEAT,269,25,1765630815905,1765630815905,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,269,21,1765630815905,1765630815905,0,50,0.2,0.0,3.75
1,1,ACK,269,25,1765630815906,1765630815906,0,49,0.1,0.0,3.75
2,1,ACK,269,21,1765630815906,1765630815906,0,49,0.2,0.0,3.75
1,5,HEARTBEAT,270,25,1765630815956,1765630815956,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,270,21,1765630815956,1765630815956,0,49,0.2,0.0,3.75
1,1,ACK,270,25,1765630815956,1765630815957,1,49,0.1,0.0,3.75
2,1,ACK,270,21,1765630815957,1765630815957,0,49,0.2,0.0,3.75
1,4,DELTA,271,26,1765630816006,1765630816007,1,49,0.1,0.0,17.03125
2,4,DELTA,271,22,1765630816007,1765630816007,0,49,0.2,0.0,17.03125
1,4,DELTA,271,27,1765630816058,1765630816058,0,1,0.0,0.0,17.03125
2,4,DELTA,271,23,1765630816058,1765630816058,0,1,0.2,0.0,17.03125
