client_id,msg_type,msg_type_name,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
2,5,HEARTBEAT,260,18,1765626302746,1765626302746,0,48,0.0,0.0,3.75
1,1,ACK,260,18,1765626302746,1765626302747,1,48,0.0,0.0,3.75
2,1,ACK,260,18,1765626302747,1765626302747,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,261,18,1765626302797,1765626302797,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,261,18,1765626302797,1765626302797,0,49,0.0,0.0,3.75
1,1,ACK,261,18,1765626302797,1765626302797,0,50,0.0,0.0,3.75
2,1,ACK,261,18,1765626302797,1765626302797,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,262,18,1765626302847,1765626302847,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,262,18,1765626302847,1765626302847,0,50,0.0,0.0,3.75
1,1,ACK,262,18,1765626302848,1765626302848,0,49,0.0,0.0,3.75
2,1,ACK,262,18,1765626302848,1765626302848,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,263,18,1765626302898,1765626302898,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,263,18,1765626302898,1765626302898,0,49,0.0,0.0,3.75
1,1,ACK,263,18,1765626302898,1765626302899,1,49,0.0,0.0,3.75
2,1,ACK,263,18,1765626302899,1765626302899,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,264,18,1765626302948,1765626302948,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,264,18,1765626302948,1765626302948,0,48,0.0,0.0,3.75
1,1,ACK,264,18,1765626302949,1765626302949,0,48,0.0,0.0,3.75
2,1,ACK,264,18,1765626302949,1765626302949,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,265,18,1765626302999,1765626302999,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,265,18,1765626302999,1765626302999,0,49,0.0,0.0,3.75
1,1,ACK,265,18,1765626302999,1765626302999,0,50,0.0,0.0,3.75
2,1,ACK,265,18,1765626302999,1765626302999,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,266,18,1765626303049,1765626303049,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,266,18,1765626303049,1765626303049,0,50,0.0,0.0,3.75
1,1,ACK,266,18,1765626303049,1765626303050,1,49,0.0,0.0,3.75
2,1,ACK,266,18,1765626303049,1765626303050,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,267,18,1765626303099,1765626303099,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,267,18,1765626303100,1765626303100,0,49,0.0,0.0,3.75
1,1,ACK,267,18,1765626303100,1765626303100,0,48,0.0,0.0,3.75
2,1,ACK,267,18,1765626303100,1765626303100,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,268,18,1765626303150,1765626303150,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,268,18,1765626303150,1765626303150,0,50,0.0,0.0,3.75
1,1,ACK,268,18,1765626303150,1765626303150,0,50,0.0,0.0,3.75
2,1,ACK,268,18,1765626303150,1765626303150,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,269,18,1765626303200,1765626303200,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,269,18,1765626303201,1765626303201,0,51,0.0,0.0,3.75
1,1,ACK,269,18,1765626303200,1765626303201,1,49,0.0,0.0,3.75
2,1,ACK,269,18,1765626303201,1765626303201,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,270,18,1765626303251,1765626303251,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,270,18,1765626303251,1765626303251,0,50,0.0,0.0,3.75
2,1,ACK,270,18,1765626303251,1765626303251,0,50,0.0,0.0,3.75
1,1,ACK,270,18,1765626303251,1765626303251,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,271,18,1765626303301,1765626303301,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,271,18,1765626303302,1765626303302,0,51,0.0,0.0,3.75
1,1,ACK,271,18,1765626303302,1765626303302,0,49,0.0,0.0,3.75
2,1,ACK,271,18,1765626303302,1765626303302,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,272,18,1765626303358,1765626303358,0,55,0.0,0.0,3.75
2,5,HEARTBEAT,272,18,1765626303359,1765626303359,0,57,0.0,0.0,3.75
1,1,ACK,272,18,1765626303359,1765626303359,0,55,0.0,0.0,3.75
2,1,ACK,272,18,1765626303359,1765626303359,0,57,0.0,0.0,3.75
1,5,HEARTBEAT,273,18,1765626303409,1765626303409,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,273,18,1765626303409,1765626303409,0,50,0.0,0.0,3.75
1,1,ACK,273,18,1765626303409,1765626303409,0,50,0.0,0.0,3.75
2,1,ACK,273,18,1765626303409,1765626303409,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,274,18,1765626303459,1765626303459,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,274,18,1765626303459,1765626303459,0,50,0.0,0.0,3.75
1,1,ACK,274,18,1765626303459,1765626303460,1,49,0.0,0.0,3.75
2,1,ACK,274,18,1765626303460,1765626303460,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,275,18,1765626303510,1765626303510,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,275,18,1765626303510,1765626303510,0,49,0.0,0.0,3.75
1,1,ACK,275,18,1765626303510,1765626303511,1,49,0.0,0.0,3.75
2,1,ACK,275,18,1765626303510,1765626303511,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,276,18,1765626303560,1765626303560,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,276,18,1765626303560,1765626303560,0,48,0.0,0.0,3.75
1,1,ACK,276,18,1765626303561,1765626303561,0,48,0.0,0.0,3.75
2,1,ACK,276,18,1765626303561,1765626303561,0,48,0.0,0.0,3.75
1,4,DELTA,277,19,1765626303611,1765626303611,0,49,0.0,0.0,17.03125
2,4,DELTA,277,19,1765626303611,1765626303611,0,49,0.0,0.0,17.03125
1,1,ACK,277,19,1765626303611,1765626303611,0,50,0.0,0.0,3.75
2,1,ACK,277,19,1765626303611,1765626303611,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,278,19,1765626303661,1765626303661,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,278,19,1765626303661,1765626303661,0,50,0.0,0.0,3.75
1,1,ACK,278,19,1765626303661,1765626303661,0,50,0.0,0.0,3.75
2,1,ACK,278,19,1765626303661,1765626303661,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,279,19,1765626303711,1765626303711,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,279,19,1765626303711,1765626303711,0,50,0.0,0.0,3.75
1,1,ACK,279,19,1765626303712,1765626303712,0,49,0.0,0.0,3.75
2,1,ACK,279,19,1765626303712,1765626303712,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,280,19,1765626303762,1765626303762,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,280,19,1765626303762,1765626303762,0,49,0.0,0.0,3.75
1,1,ACK,280,19,1765626303762,1765626303762,0,50,0.0,0.0,3.75
2,1,ACK,280,19,1765626303762,1765626303763,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,281,19,1765626303815,1765626303815,0,53,0.0,20.0,3.75
2,5,HEARTBEAT,281,19,1765626303816,1765626303816,0,52,0.0,0.0,3.75
1,1,ACK,281,19,1765626303816,1765626303816,0,52,0.0,20.0,3.75
2,1,ACK,281,19,1765626303816,1765626303816,0,53,0.0,0.0,3.75
1,5,HEARTBEAT,282,19,1765626303866,1765626303866,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,282,19,1765626303866,1765626303866,0,50,0.0,0.0,3.75
1,1,ACK,282,19,1765626303866,1765626303866,0,50,0.0,0.0,3.75
2,1,ACK,282,19,1765626303866,1765626303866,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,283,19,1765626303916,1765626303916,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,283,19,1765626303916,1765626303917,1,51,0.0,0.0,3.75
1,1,ACK,283,19,1765626303917,1765626303918,1,48,0.0,0.0,3.75
2,1,ACK,283,19,1765626303918,1765626303918,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,284,19,1765626303967,1765626303967,0,47,0.0,20.0,3.75
2,5,HEARTBEAT,284,19,1765626303967,1765626303967,0,48,0.0,0.0,3.75
2,1,ACK,284,19,1765626303968,1765626303968,0,48,0.0,20.0,3.75
1,5,HEARTBEAT,285,19,1765626304018,1765626304018,0,2,0.0,0.0,3.75
2,5,HEARTBEAT,285,19,1765626304018,1765626304018,0,49,0.0,0.0,3.75
2,1,ACK,285,19,1765626304018,1765626304019,1,49,0.0,0.0,3.75
1,1,ACK,285,19,1765626304019,1765626304019,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,286,19,1765626304069,1765626304069,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,286,19,1765626304069,1765626304069,0,49,0.0,0.0,3.75
1,1,ACK,286,19,1765626304069,1765626304070,1,49,0.0,0.0,3.75
2,1,ACK,286,19,1765626304069,1765626304070,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,287,19,1765626304119,1765626304119,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,287,19,1765626304119,1765626304119,0,48,0.0,0.0,3.75
1,1,ACK,287,19,1765626304120,1765626304120,0,48,0.0,0.0,3.75
2,1,ACK,287,19,1765626304120,1765626304120,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,288,19,1765626304169,1765626304170,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,288,19,1765626304170,1765626304170,0,49,0.0,0.0,3.75
1,1,ACK,288,19,1765626304170,1765626304170,0,50,0.0,0.0,3.75
2,1,ACK,288,19,1765626304170,1765626304170,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,289,19,1765626304220,1765626304220,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,289,19,1765626304220,1765626304220,0,50,0.0,0.0,3.75
1,1,ACK,289,19,1765626304220,1765626304220,0,50,0.0,0.0,3.75
2,1,ACK,289,19,1765626304220,1765626304220,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,290,19,1765626304270,1765626304270,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,290,19,1765626304270,1765626304270,0,50,0.0,0.0,3.75
1,1,ACK,290,19,1765626304271,1765626304271,0,49,0.0,0.0,3.75
2,1,ACK,290,19,1765626304271,1765626304271,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,291,19,1765626304321,1765626304321,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,291,19,1765626304321,1765626304321,0,49,0.0,0.0,3.75
1,1,ACK,291,19,1765626304321,1765626304321,0,50,0.0,0.0,3.75
2,1,ACK,291,19,1765626304321,1765626304321,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,292,19,1765626304371,1765626304371,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,292,19,1765626304371,1765626304371,0,50,0.0,0.0,3.75
1,1,ACK,292,19,1765626304372,1765626304372,0,49,0.0,0.0,3.75
2,1,ACK,292,19,1765626304372,1765626304372,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,293,19,1765626304421,1765626304421,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,293,19,1765626304422,1765626304422,0,49,0.0,0.0,3.75
1,1,ACK,293,19,1765626304422,1765626304422,0,48,0.0,0.0,3.75
2,1,ACK,293,19,1765626304422,1765626304422,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,294,19,1765626304472,1765626304472,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,294,19,1765626304472,1765626304472,0,50,0.0,0.0,3.75
1,1,ACK,294,19,1765626304473,1765626304473,0,49,0.0,0.0,3.75
2,1,ACK,294,19,1765626304473,1765626304473,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,295,19,1765626304522,1765626304523,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,295,19,1765626304523,1765626304523,0,49,0.0,0.0,3.75
1,1,ACK,295,19,1765626304523,1765626304523,0,50,0.0,0.0,3.75
2,1,ACK,295,19,1765626304523,1765626304524,1,49,0.0,0.0,3.75
1,4,DELTA,296,20,1765626304573,1765626304573,0,50,0.0,0.0,17.03125
2,4,DELTA,296,20,1765626304573,1765626304573,0,48,0.0,0.0,17.03125
1,4,DELTA,296,21,1765626304623,1765626304623,0,0,0.0,0.0,17.03125
2,4,DELTA,296,21,1765626304623,1765626304624,1,2,0.0,0.0,17.03125
