client_id,msg_type,msg_type_name,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
2,1,ACK,262,16,1765626340594,1765626340595,1,50,0.0,0.0,3.75
1,5,HEARTBEAT,263,19,1765626340646,1765626340646,0,50,0.0,100.0,3.75
2,5,HEARTBEAT,263,16,1765626340646,1765626340646,0,50,0.0,0.0,3.75
2,1,ACK,263,16,1765626340646,1765626340646,0,51,0.0,100.0,3.75
1,5,HEARTBEAT,264,19,1765626340698,1765626340698,0,1,0.0,100.0,3.75
2,5,HEARTBEAT,264,16,1765626340698,1765626340698,0,52,0.0,0.0,3.75
1,1,ACK,264,19,1765626340698,1765626340699,1,51,0.0,100.0,3.75
2,1,ACK,264,16,1765626340699,1765626340699,0,51,0.0,0.0,3.75
1,5,HEARTBEAT,265,19,1765626340749,1765626340749,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,265,16,1765626340749,1765626340749,0,49,0.0,0.0,3.75
1,1,ACK,265,19,1765626340749,1765626340750,1,49,0.0,0.0,3.75
2,1,ACK,265,16,1765626340750,1765626340750,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,266,19,1765626340799,1765626340799,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,266,16,1765626340800,1765626340800,0,49,0.0,0.0,3.75
1,1,ACK,266,19,1765626340800,1765626340801,1,47,0.0,0.0,3.75
2,1,ACK,266,16,1765626340800,1765626340801,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,267,19,1765626340850,1765626340850,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,267,16,1765626340850,1765626340850,0,48,0.0,0.0,3.75
1,1,ACK,267,19,1765626340850,1765626340851,1,48,0.0,0.0,3.75
2,1,ACK,267,16,1765626340851,1765626340851,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,268,19,1765626340900,1765626340901,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,268,16,1765626340901,1765626340901,0,49,0.0,0.0,3.75
1,1,ACK,268,19,1765626340901,1765626340902,1,49,0.0,0.0,3.75
2,1,ACK,268,16,1765626340901,1765626340902,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,269,19,1765626340951,1765626340951,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,269,16,1765626340951,1765626340951,0,48,0.0,0.0,3.75
2,1,ACK,269,16,1765626340952,1765626340952,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,270,19,1765626341001,1765626341002,1,2,0.0,0.0,3.75
2,5,HEARTBEAT,270,16,1765626341002,1765626341002,0,49,0.0,0.0,3.75
1,1,ACK,270,19,1765626341002,1765626341002,0,51,0.0,0.0,3.75
2,1,ACK,270,16,1765626341002,1765626341002,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,271,19,1765626341053,1765626341053,0,51,0.0,0.0,3.75
2,5,HEARTBEAT,271,16,1765626341053,1765626341053,0,51,0.0,0.0,3.75
1,1,ACK,271,19,1765626341054,1765626341055,1,49,0.0,0.0,3.75
2,1,ACK,271,16,1765626341055,1765626341055,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,272,19,1765626341104,1765626341104,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,272,16,1765626341104,1765626341104,0,47,0.0,0.0,3.75
1,1,ACK,272,19,1765626341105,1765626341106,1,47,0.0,0.0,3.75
2,1,ACK,272,16,1765626341105,1765626341106,1,47,0.0,0.0,3.75
1,5,HEARTBEAT,273,19,1765626341155,1765626341155,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,273,16,1765626341155,1765626341155,0,47,0.0,0.0,3.75
1,1,ACK,273,19,1765626341155,1765626341156,1,48,0.0,0.0,3.75
2,1,ACK,273,16,1765626341156,1765626341156,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,274,19,1765626341205,1765626341205,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,274,16,1765626341206,1765626341206,0,49,0.0,0.0,3.75
1,1,ACK,274,19,1765626341206,1765626341207,1,47,0.0,0.0,3.75
2,1,ACK,274,16,1765626341206,1765626341207,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,275,19,1765626341256,1765626341256,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,275,16,1765626341256,1765626341256,0,48,0.0,0.0,3.75
1,1,ACK,275,19,1765626341257,1765626341257,0,48,0.0,0.0,3.75
2,1,ACK,275,16,1765626341257,1765626341257,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,276,19,1765626341312,1765626341312,0,54,0.0,66.7,3.75
2,5,HEARTBEAT,276,16,1765626341312,1765626341312,0,54,0.0,0.0,3.75
1,1,ACK,276,19,1765626341312,1765626341312,0,55,0.0,66.7,3.75
2,1,ACK,276,16,1765626341312,1765626341312,0,55,0.0,0.0,3.75
1,4,DELTA,277,20,1765626341363,1765626341363,0,51,0.0,0.0,17.03125
2,4,DELTA,277,17,1765626341363,1765626341363,0,51,0.0,0.0,17.03125
2,1,ACK,277,17,1765626341364,1765626341364,0,50,0.0,0.0,3.75
1,1,ACK,277,20,1765626341364,1765626341364,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,278,20,1765626341415,1765626341415,0,50,0.0,100.0,3.75
2,5,HEARTBEAT,278,17,1765626341415,1765626341415,0,50,0.0,0.0,3.75
2,1,ACK,278,17,1765626341416,1765626341416,0,50,0.0,100.0,3.75
1,5,HEARTBEAT,279,20,1765626341468,1765626341468,0,2,0.0,100.0,3.75
2,5,HEARTBEAT,279,17,1765626341468,1765626341468,0,51,0.0,0.0,3.75
1,1,ACK,279,20,1765626341468,1765626341468,0,53,0.0,100.0,3.75
2,1,ACK,279,17,1765626341468,1765626341468,0,52,0.0,0.0,3.75
1,5,HEARTBEAT,280,20,1765626341518,1765626341518,0,50,0.0,33.3,3.75
2,5,HEARTBEAT,280,17,1765626341518,1765626341518,0,50,0.0,0.0,3.75
1,1,ACK,280,20,1765626341518,1765626341518,0,50,0.0,33.3,3.75
2,1,ACK,280,17,1765626341518,1765626341519,1,49,0.0,0.0,3.75
1,5,HEARTBEAT,281,20,1765626341568,1765626341568,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,281,17,1765626341568,1765626341569,1,49,0.0,0.0,3.75
2,1,ACK,281,17,1765626341569,1765626341569,0,50,0.0,0.0,3.75
1,1,ACK,281,20,1765626341569,1765626341570,1,48,0.0,0.0,3.75
1,5,HEARTBEAT,282,20,1765626341619,1765626341619,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,282,17,1765626341619,1765626341619,0,50,0.0,0.0,3.75
1,1,ACK,282,20,1765626341619,1765626341620,1,48,0.0,0.0,3.75
1,5,HEARTBEAT,283,20,1765626341669,1765626341670,1,49,0.0,0.0,3.75
2,5,HEARTBEAT,283,17,1765626341670,1765626341670,0,1,0.0,0.0,3.75
1,1,ACK,283,20,1765626341670,1765626341670,0,50,0.0,0.0,3.75
2,1,ACK,283,17,1765626341671,1765626341671,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,284,20,1765626341720,1765626341720,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,284,17,1765626341721,1765626341721,0,49,0.0,0.0,3.75
1,1,ACK,284,20,1765626341721,1765626341722,1,48,0.0,0.0,3.75
2,1,ACK,284,17,1765626341722,1765626341722,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,285,20,1765626341771,1765626341771,0,47,0.0,20.0,3.75
2,5,HEARTBEAT,285,17,1765626341771,1765626341771,0,48,0.0,0.0,3.75
1,1,ACK,285,20,1765626341771,1765626341772,1,48,0.0,20.0,3.75
1,5,HEARTBEAT,286,20,1765626341821,1765626341821,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,286,17,1765626341821,1765626341821,0,1,0.0,0.0,3.75
1,1,ACK,286,20,1765626341822,1765626341822,0,48,0.0,0.0,3.75
1,5,HEARTBEAT,287,20,1765626341872,1765626341872,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,287,17,1765626341872,1765626341872,0,1,0.0,0.0,3.75
2,1,ACK,287,17,1765626341873,1765626341873,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,288,20,1765626341922,1765626341922,0,0,0.0,0.0,3.75
2,5,HEARTBEAT,288,17,1765626341922,1765626341922,0,48,0.0,0.0,3.75
2,1,ACK,288,17,1765626341923,1765626341923,0,48,0.0,0.0,3.75
1,1,ACK,288,20,1765626341923,1765626341923,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,289,20,1765626341973,1765626341973,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,289,17,1765626341973,1765626341973,0,49,0.0,0.0,3.75
2,1,ACK,289,17,1765626341974,1765626341974,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,290,20,1765626342023,1765626342023,0,0,0.0,0.0,3.75
2,5,HEARTBEAT,290,17,1765626342024,1765626342024,0,49,0.0,0.0,3.75
1,1,ACK,290,20,1765626342024,1765626342024,0,49,0.0,0.0,3.75
2,1,ACK,290,17,1765626342024,1765626342024,0,50,0.0,0.0,3.75
1,5,HEARTBEAT,291,20,1765626342074,1765626342074,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,291,17,1765626342074,1765626342074,0,50,0.0,0.0,3.75
1,1,ACK,291,20,1765626342075,1765626342075,0,49,0.0,0.0,3.75
2,1,ACK,291,17,1765626342075,1765626342075,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,292,20,1765626342125,1765626342125,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,292,17,1765626342125,1765626342125,0,49,0.0,0.0,3.75
2,1,ACK,292,17,1765626342126,1765626342126,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,293,20,1765626342175,1765626342175,0,0,0.0,0.0,3.75
2,5,HEARTBEAT,293,17,1765626342175,1765626342175,0,48,0.0,0.0,3.75
2,1,ACK,293,17,1765626342176,1765626342176,0,48,0.0,0.0,3.75
1,1,ACK,293,20,1765626342176,1765626342176,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,294,20,1765626342226,1765626342226,0,49,0.0,0.0,3.75
2,5,HEARTBEAT,294,17,1765626342226,1765626342226,0,49,0.0,0.0,3.75
1,1,ACK,294,20,1765626342226,1765626342227,1,49,0.0,20.0,3.75
2,1,ACK,294,17,1765626342227,1765626342227,0,49,0.0,0.0,3.75
1,5,HEARTBEAT,295,20,1765626342276,1765626342276,0,48,0.0,16.7,3.75
2,5,HEARTBEAT,295,17,1765626342276,1765626342276,0,48,0.0,0.0,3.75
2,1,ACK,295,17,1765626342277,1765626342278,1,47,0.0,0.0,3.75
1,1,ACK,295,20,1765626342277,1765626342278,1,47,0.0,0.0,3.75
1,5,HEARTBEAT,296,20,1765626342327,1765626342327,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,296,17,1765626342327,1765626342327,0,47,0.0,0.0,3.75
1,1,ACK,296,20,1765626342327,1765626342328,1,48,0.0,0.0,3.75
2,1,ACK,296,17,1765626342328,1765626342328,0,48,0.0,0.0,3.75
1,4,DELTA,297,21,1765626342377,1765626342378,1,49,0.0,0.0,17.03125
2,4,DELTA,297,18,1765626342378,1765626342378,0,49,0.0,0.0,17.03125
1,4,DELTA,297,22,1765626342429,1765626342429,0,1,0.0,0.0,17.03125
2,4,DELTA,297,19,1765626342429,1765626342429,0,1,0.0,0.0,17.03125
