client_id,msg_type,msg_type_name,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1,5,HEARTBEAT,257,50,1765626378184,1765626378184,0,46,0.1,0.0,3.75
2,5,HEARTBEAT,257,50,1765626378185,1765626378185,0,47,0.1,0.0,3.75
1,1,ACK,254,50,1765626378133,1765626378233,100,47,0.1,0.0,3.75
2,1,ACK,254,50,1765626378133,1765626378234,101,47,0.1,0.0,3.75
1,5,HEARTBEAT,258,50,1765626378235,1765626378235,0,47,0.1,0.0,3.75
2,5,HEARTBEAT,258,50,1765626378235,1765626378235,0,48,0.1,0.0,3.75
1,1,ACK,255,50,1765626378183,1765626378283,100,46,0.1,0.0,3.75
2,1,ACK,255,50,1765626378183,1765626378283,100,47,0.1,0.0,3.75
1,5,HEARTBEAT,259,50,1765626378286,1765626378286,0,45,0.1,0.0,3.75
2,5,HEARTBEAT,259,50,1765626378286,1765626378286,0,45,0.1,0.0,3.75
1,1,ACK,256,50,1765626378234,1765626378335,101,46,0.1,0.0,3.75
2,1,ACK,256,50,1765626378235,1765626378335,100,46,0.1,0.0,3.75
1,5,HEARTBEAT,260,50,1765626378337,1765626378337,0,47,0.1,0.0,3.75
2,5,HEARTBEAT,260,50,1765626378337,1765626378337,0,47,0.1,0.0,3.75
1,1,ACK,257,50,1765626378285,1765626378385,100,46,0.1,0.0,3.75
2,1,ACK,257,50,1765626378285,1765626378385,100,46,0.1,0.0,3.75
1,4,DELTA,261,51,1765626378387,1765626378387,0,46,0.1,0.0,17.03125
2,4,DELTA,261,51,1765626378387,1765626378387,0,46,0.1,0.0,17.03125
2,1,ACK,258,50,1765626378336,1765626378436,100,47,0.1,0.0,3.75
1,1,ACK,258,50,1765626378336,1765626378436,100,47,0.1,0.0,3.75
1,4,DELTA,261,52,1765626378437,1765626378437,0,48,0.1,0.0,17.03125
2,4,DELTA,261,52,1765626378437,1765626378437,0,48,0.1,0.0,17.03125
1,1,ACK,259,50,1765626378386,1765626378487,101,49,0.1,0.0,3.75
2,1,ACK,259,50,1765626378387,1765626378487,100,49,0.1,0.0,3.75
1,4,DELTA,261,53,1765626378488,1765626378488,0,49,0.1,0.0,17.03125
2,4,DELTA,261,53,1765626378488,1765626378488,0,49,0.0,0.0,17.03125
1,1,ACK,260,50,1765626378437,1765626378537,100,48,0.1,0.0,3.75
2,1,ACK,260,50,1765626378437,1765626378538,101,49,0.0,0.0,3.75
1,4,DELTA,261,54,1765626378538,1765626378538,0,48,0.1,0.0,17.03125
2,4,DELTA,261,54,1765626378538,1765626378538,0,50,0.1,0.0,17.03125
2,1,ACK,261,51,1765626378487,1765626378588,101,50,0.1,0.0,3.75
1,1,ACK,261,51,1765626378488,1765626378588,100,49,0.1,0.0,3.75
1,5,HEARTBEAT,265,54,1765626378589,1765626378589,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,265,54,1765626378589,1765626378589,0,49,0.1,0.0,3.75
1,1,ACK,261,52,1765626378538,1765626378638,100,48,0.1,0.0,3.75
2,1,ACK,261,52,1765626378538,1765626378638,100,48,0.1,0.0,3.75
1,5,HEARTBEAT,266,54,1765626378639,1765626378639,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,266,54,1765626378639,1765626378639,0,48,0.1,0.0,3.75
1,1,ACK,261,53,1765626378589,1765626378689,100,49,0.1,0.0,3.75
2,1,ACK,261,53,1765626378589,1765626378689,100,49,0.1,0.0,3.75
1,5,HEARTBEAT,267,54,1765626378690,1765626378690,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,267,54,1765626378690,1765626378690,0,49,0.1,0.0,3.75
1,1,ACK,261,54,1765626378639,1765626378739,100,48,0.1,0.0,3.75
2,1,ACK,261,54,1765626378639,1765626378739,100,48,0.1,0.0,3.75
1,5,HEARTBEAT,268,54,1765626378740,1765626378740,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,268,54,1765626378740,1765626378740,0,48,0.1,0.0,3.75
2,1,ACK,265,54,1765626378690,1765626378790,100,49,0.1,0.0,3.75
1,1,ACK,265,54,1765626378690,1765626378790,100,49,0.0,0.0,3.75
1,5,HEARTBEAT,269,54,1765626378790,1765626378790,0,50,0.0,0.0,3.75
2,5,HEARTBEAT,269,54,1765626378791,1765626378791,0,49,0.1,0.0,3.75
1,1,ACK,266,54,1765626378739,1765626378839,100,49,0.0,0.0,3.75
2,1,ACK,266,54,1765626378739,1765626378840,101,48,0.1,0.0,3.75
1,5,HEARTBEAT,270,54,1765626378841,1765626378841,0,47,0.0,0.0,3.75
2,5,HEARTBEAT,270,54,1765626378841,1765626378841,0,48,0.1,0.0,3.75
1,1,ACK,267,54,1765626378790,1765626378890,100,47,0.0,0.0,3.75
2,1,ACK,267,54,1765626378790,1765626378890,100,48,0.1,0.0,3.75
1,5,HEARTBEAT,271,54,1765626378891,1765626378891,0,48,0.0,0.0,3.75
2,5,HEARTBEAT,271,54,1765626378891,1765626378891,0,48,0.1,0.0,3.75
2,1,ACK,268,54,1765626378840,1765626378940,100,48,0.1,0.0,3.75
1,1,ACK,268,54,1765626378840,1765626378942,102,50,0.0,0.0,3.75
1,5,HEARTBEAT,272,54,1765626378943,1765626378943,0,50,0.2,0.0,3.75
2,5,HEARTBEAT,272,54,1765626378943,1765626378943,0,46,0.1,0.0,3.75
1,1,ACK,269,54,1765626378891,1765626378991,100,47,0.2,0.0,3.75
2,1,ACK,269,54,1765626378891,1765626378991,100,45,0.1,0.0,3.75
1,5,HEARTBEAT,273,54,1765626378993,1765626378993,0,46,0.2,0.0,3.75
2,5,HEARTBEAT,273,54,1765626378993,1765626378993,0,46,0.1,0.0,3.75
1,1,ACK,270,54,1765626378941,1765626379042,101,47,0.2,0.0,3.75
2,1,ACK,270,54,1765626378942,1765626379042,100,47,0.1,0.0,3.75
1,5,HEARTBEAT,274,54,1765626379044,1765626379044,0,47,0.2,0.0,3.75
2,5,HEARTBEAT,274,54,1765626379044,1765626379044,0,47,0.1,0.0,3.75
2,1,ACK,271,54,1765626378992,1765626379092,100,46,0.1,0.0,3.75
1,1,ACK,271,54,1765626378992,1765626379093,101,47,0.2,0.0,3.75
1,5,HEARTBEAT,275,54,1765626379094,1765626379094,0,48,0.2,20.0,3.75
2,5,HEARTBEAT,275,54,1765626379094,1765626379094,0,46,0.0,0.0,3.75
1,1,ACK,272,54,1765626379043,1765626379143,100,48,0.2,16.7,3.75
2,1,ACK,272,54,1765626379043,1765626379144,101,48,0.0,0.0,3.75
1,5,HEARTBEAT,276,54,1765626379145,1765626379145,0,47,0.2,0.0,3.75
2,5,HEARTBEAT,276,54,1765626379145,1765626379145,0,49,0.1,0.0,3.75
1,1,ACK,273,54,1765626379093,1765626379194,101,47,0.2,0.0,3.75
2,1,ACK,273,54,1765626379094,1765626379194,100,48,0.1,0.0,3.75
1,5,HEARTBEAT,277,54,1765626379195,1765626379195,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,277,54,1765626379196,1765626379196,0,47,0.1,0.0,3.75
1,1,ACK,274,54,1765626379144,1765626379244,100,48,0.1,0.0,3.75
2,1,ACK,274,54,1765626379144,1765626379245,101,47,0.1,0.0,3.75
1,5,HEARTBEAT,278,54,1765626379246,1765626379246,0,47,0.1,0.0,3.75
2,5,HEARTBEAT,278,54,1765626379246,1765626379246,0,48,0.1,0.0,3.75
2,1,ACK,275,54,1765626379195,1765626379295,100,48,0.1,0.0,3.75
1,1,ACK,275,54,1765626379195,1765626379295,100,47,0.1,0.0,3.75
1,5,HEARTBEAT,279,54,1765626379296,1765626379296,0,48,0.1,0.0,3.75
2,5,HEARTBEAT,279,54,1765626379296,1765626379296,0,48,0.1,0.0,3.75
1,1,ACK,276,54,1765626379245,1765626379346,101,49,0.1,0.0,3.75
2,1,ACK,276,54,1765626379246,1765626379346,100,49,0.1,0.0,3.75
1,5,HEARTBEAT,280,54,1765626379347,1765626379347,0,49,0.1,0.0,3.75
2,5,HEARTBEAT,280,54,1765626379347,1765626379347,0,49,0.1,0.0,3.75
1,1,ACK,277,54,1765626379296,1765626379396,100,48,0.1,0.0,3.75
2,1,ACK,277,54,1765626379296,1765626379397,101,49,0.1,0.0,3.75
1,4,DELTA,281,55,1765626379397,1765626379397,0,48,0.1,0.0,17.03125
2,4,DELTA,281,55,1765626379397,1765626379397,0,50,0.1,0.0,17.03125
1,4,DELTA,281,56,1765626379448,1765626379448,0,50,0.1,0.0,17.03125
2,4,DELTA,281,56,1765626379449,1765626379449,0,52,0.1,0.0,17.03125
